time,lat,lon,alt_ft,airspeed_kt,heading_deg,pitch_deg,roll_deg,vsi_fps,pred,f_prob,target_icao,cmd_heading,cmd_alt,cmd_throttle
2025-10-19_12:34:37,179.0298937119643,0.001132009112381289,0.0,39.87243362235694,-104.7130994988451,-1.002648547335788,9.141525745867195,147.8007820378755,FuelLeak,0.685,,,,None
2025-10-19_12:34:38,-26.18582342951375,179.0595774931697,0.00155130904722903,0.0,39.872433630609,-104.7130995067257,-1.002349812263428,9.13829411428187,FuelLeak,0.595,,,,None
2025-10-19_12:34:39,147.7929711230586,-26.18066462120057,179.0601852235684,-0.00117275955114338,0.0,39.87243364069241,-104.7130995166527,-1.001950059557556,EngineFailure,0.715,,,,None
2025-10-19_12:34:40,9.141498028326446,147.7831664036485,-26.17766704491832,179.0622071861252,0.001949149359125213,0.0,39.8724336510929,-104.7130995268716,FuelLeak,0.755,,,,None
2025-10-19_12:34:42,-1.001387718293409,9.141464402448143,147.7728997021456,-26.174290040513,179.0647490049378,0.002068540758797149,0.0,39.87243365977191,FuelLeak,0.655,,,,None
2025-10-19_12:34:43,-104.7130995354387,-1.000834410502317,9.1414353457387,147.7643525163141,-26.17216748590707,179.0671243872686,0.002186097655536188,0.0,FuelLeak,0.73,,,,None
2025-10-19_12:34:44,39.87243367020547,-104.7130995457794,-1.00004873795928,9.14140295071515,147.7541267922383,-26.17061868940677,179.0702422541973,0.002354496455959406,FuelLeak,0.515,,,,None
2025-10-19_12:34:45,0.0,39.87243368068307,-104.7130995562039,-0.9990994416028518,9.141367871693193,147.7439308283133,-26.17039685880004,179.0736454489165,FuelLeak,0.635,,,,None
2025-10-19_12:34:46,0.002568242124117026,0.0,39.87243369167967,-104.7130995671776,-0.9978877255266777,9.141334604437445,147.7333443142457,-26.17195768102903,FuelLeak,0.775,,,,None
2025-10-19_12:34:47,179.077461111159,0.002840868036919604,0.0,39.87243370323046,-104.7130995787229,-0.9963244065751085,9.141306798580827,147.7224044480121,FuelLeak,0.685,,,,None
2025-10-19_12:34:48,-26.17603674587492,179.0816374002174,0.003198429214027185,0.0,39.8724337145655,-104.7130995900513,-0.9944592816816249,9.141283249562905,FuelLeak,0.595,,,,None
2025-10-19_12:34:50,147.711888669137,-26.18289249007064,179.0858338985979,0.003576355949672307,0.0,39.87243372638461,-104.7130996017718,-0.9921164575151237,EngineFailure,0.715,,,,None
2025-10-19_12:34:51,9.13802329281771,147.7010392015866,-26.19198398444668,179.0904150781074,4.506872202175499,0.0,39.8724337362427,-104.7130996115783,FuelLeak,0.755,,,,None
2025-10-19_12:34:52,-0.9901773200243439,9.13798486786364,147.6922565965554,-26.20174483503929,179.0942996100667,-4.559575523347065,0.0,39.87243375100703,FuelLeak,0.555,,,,None
2025-10-19_12:34:53,-104.7130996262511,-0.9877193778172809,9.137879714230351,147.6790669783937,-26.21526989593693,179.1010733369315,-0.0006422953494019642,0.0,FuelLeak,0.73,,,,None
2025-10-19_12:34:54,39.87243376382776,-104.7130996391991,-0.9864427361247138,9.141013187296426,147.6673627022419,-26.22496693850807,179.1084959758673,0.002950261131441407,FuelLeak,0.515,,,,None
2025-10-19_12:34:55,0.0,39.87243377414784,-104.7130996497371,-0.9857868333900686,9.13769055059343,147.6571426302972,-26.22881154922369,179.1164908626456,FuelLeak,0.635,,,,None
2025-10-19_12:34:57,-0.00182666996673025,0.0,39.87243378767553,-104.7130996640385,-0.9856398387986919,9.137578410908924,147.6428541456312,-26.23396560390971,FuelLeak,0.775,,,,None
2025-10-19_12:34:58,179.1297953654148,-0.002475699521067414,0.0,39.87243380098973,-104.7130996787801,-0.9862269982696138,9.140688780002192,147.6270954565294,FuelLeak,0.685,,,,None
2025-10-19_12:34:59,-26.24000993565147,179.1475272565136,0.001655777658690586,0.0,39.87243381458421,-104.7130996947938,-0.9876452186594886,9.140522708027968,FuelLeak,0.595,,,,None
2025-10-19_12:35:00,147.607135447842,-26.24597554473847,179.1749444625475,0.0008735751588145001,0.0,39.87243382605253,-104.7130997097855,-0.9900191051331713,EngineFailure,0.715,,,,None
2025-10-19_12:35:01,9.137091633950115,147.5834669256491,-26.25233289532795,179.2139356703812,-0.006238091433751571,0.0,39.87243383888492,-104.7130997311595,FuelLeak,0.755,,,,None
2025-10-19_12:35:02,-0.9967153607842146,9.13996115255263,147.532888766301,-26.27298967358713,179.3124250658387,-0.006804207105008695,0.0,39.87243384205053,FuelLeak,0.655,,,,None
2025-10-19_12:35:04,-104.713099773431,-1.031421555196906,9.140924273094075,147.2855486521906,-26.36722401262076,179.8552092116096,-0.03636177741344784,0.0,FuelLeak,0.73,,,,None
2025-10-19_12:35:05,39.87243384832293,-104.7130997887919,-1.039825704919393,9.137597773249741,147.2372314197234,-26.40272071090473,179.9502027472831,-0.002339548045915855,FuelLeak,0.515,,,,None
2025-10-19_12:35:06,0.0,39.87243386117621,-104.7130998000258,-1.04021776882189,9.14088881688091,147.2269629056061,-26.40185832088121,179.9547373421147,FuelLeak,0.635,,,,None
2025-10-19_12:35:07,0.001688184624782236,0.0,39.87243387089112,-104.7130998081896,-1.040357814410159,9.137720980933192,147.2195870616526,-26.39772343204726,FuelLeak,0.775,,,,None
2025-10-19_12:35:08,179.9564610622836,-0.002039964358713841,0.0,39.87243388342785,-104.71309981878,-1.040552042226201,9.13780878675817,147.2107748275682,FuelLeak,0.685,,,,None
2025-10-19_12:35:09,-26.39307398958944,179.9566047700666,-0.001912346125070104,0.0,39.87243389317283,-104.7130998269781,-1.040678345675424,9.137870481021764,FuelLeak,0.595,,,,None
2025-10-19_12:35:10,147.2042918970039,-26.3889176769609,179.9553735342574,-0.001841519795259478,0.0,39.87243391018167,-104.7130998412288,-1.040880183198325,EngineFailure,0.715,,,,None
2025-10-19_12:35:12,9.137963516855189,147.1936978147672,-26.38068606893837,179.9506135513631,-0.001745050648414173,0.0,39.87243391708616,-104.7130998469968,FuelLeak,0.755,,,,None
2025-10-19_12:35:13,-1.040964213343051,9.137998346571914,147.1896401227746,-26.3770266885207,179.9477894775236,-0.001720946881859082,0.0,39.87243393356757,FuelLeak,0.655,,,,None
2025-10-19_12:35:14,-104.713099860723,-1.041189531382159,9.138074417223505,147.180575716669,-26.36762428365377,179.938888244323,-0.001673948930114632,0.0,FuelLeak,0.73,,,,None
2025-10-19_12:35:15,39.87243394434385,-104.7130998697601,-1.041407991146689,9.14135670916279,147.1751881914482,-26.36202949079145,179.9315176583551,0.00136941321710812,FuelLeak,0.515,,,,None
2025-10-19_12:35:16,0.0,39.87233075346876,-104.7130962867936,-0.9576672123869678,9.141839814095439,146.7923643516064,-26.38939909167604,-179.2164802559713,FuelLeak,0.67,,,,None
2025-10-19_12:35:17,0.1166862920840095,0.0,39.87233076068777,-104.7130962967645,-0.9356715126518469,9.138128152340208,146.7655644863539,-26.38107849960423,FuelLeak,0.775,,,,None
2025-10-19_12:35:19,-179.1683797817023,-0.001849371398249101,0.0,39.87233078426388,-104.7130963177192,-0.9397709553235291,9.141561437570152,146.7630397309463,FuelLeak,0.685,,,,None
2025-10-19_12:35:20,-26.35993782828095,-179.1965247784011,-9.776326613772195,0.0,39.87233079211406,-104.7130963242799,-0.9413109123980282,9.138317478594757,FuelLeak,0.615,,,,None
2025-10-19_12:35:21,146.7643045333467,-26.35097358747516,-179.2106373721642,-0.00378710756787448,0.0,39.87233080614856,-104.7130963363686,-0.9441666089048998,EngineFailure,0.63,,,,None
2025-10-19_12:35:22,9.141517671659882,146.7656346118104,-26.33767990855693,-179.233474515302,-0.0001729277353773394,0.0,39.8723308180677,-104.7130963467143,FuelLeak,0.805,,,,None
2025-10-19_12:35:23,-0.9466210172730547,9.141481294674794,146.7660504565581,-26.32475815993402,-179.2514580058303,-0.0001994949229307042,0.0,39.87233083176974,FuelLeak,0.755,,,,None
2025-10-19_12:35:25,-104.7130963588109,-0.9494831439935798,9.141448925480931,146.7656030037508,-26.30921106418737,-179.2701619927876,-0.0002217908707306805,0.0,FuelLeak,0.605,,,,None
2025-10-19_12:35:26,39.87236372548801,-104.7131820395929,-0.9067737363577126,9.167444996791064,146.7260843263965,-26.39921055030752,-179.2008352676208,-0.2891109901760839,EngineFailure,0.48,,,,None
2025-10-19_12:35:28,0.0,39.87236375882566,-104.7131819927761,-1.034309068258876,9.141594033139048,147.2024766063295,-26.4182262051375,179.7137355723992,FuelLeak,0.635,,,,None
2025-10-19_12:35:29,0.001393405078700682,0.0,39.87236376788069,-104.713182001809,-1.034653424347753,9.14152012991991,147.1861895644555,-26.41379222955419,FuelLeak,0.775,,,,None
2025-10-19_12:35:30,179.7324238420809,0.001187654160681938,0.0,39.87236377698917,-104.7131820110654,-1.034989154086305,9.138275032341445,147.1680495027425,FuelLeak,0.685,,,,None
2025-10-19_12:35:31,-26.40815903552296,179.7547461465462,-0.00188277500359547,0.0,39.87236378670939,-104.7131820210609,-1.035409030289663,9.141519830874154,FuelLeak,0.595,,,,None
2025-10-19_12:35:32,147.1496759404294,-26.40399714032504,179.7768414009592,0.001214365644913543,0.0,39.87236379578746,-104.7131820303383,-1.035743150148378,EngineFailure,0.715,,,,None
2025-10-19_12:35:33,9.141523205932417,147.1325090943799,-26.39913942296549,179.7972840935523,0.00122251600929319,0.0,39.87236380357826,-104.7131820382978,FuelLeak,0.755,,,,None
2025-10-19_12:35:34,-1.036014314865101,9.141523453033662,147.1179972750448,-26.39490643046234,179.8143324627393,0.001237332761586105,0.0,39.87236381275596,FuelLeak,0.655,,,,None
2025-10-19_12:35:36,-104.7131820476764,-1.036317451516254,9.141521964341555,147.1011240576488,-26.38983724233174,179.8338997087445,0.001250579226147044,0.0,FuelLeak,0.73,,,,None
2025-10-19_12:35:37,39.87236381976008,-104.7131820548343,-1.036536164859011,9.141522660423183,147.0863474678341,-26.38527229220912,179.8508099246324,0.001261111974661451,FuelLeak,0.515,,,,None
2025-10-19_12:35:38,0.0,39.87236383081736,-104.7131820661401,-1.036858708472098,9.141523803837707,147.0685978511331,-26.37962967613281,179.8708522857471,FuelLeak,0.635,,,,None
2025-10-19_12:35:39,0.001274251116086849,0.0,39.87236383868382,-104.7131820741872,-1.037072452590446,9.141526001523918,147.0546869910747,-26.37508458247425,FuelLeak,0.775,,,,None
2025-10-19_12:35:40,179.8863495855593,0.001279696542742447,0.0,39.87236384893455,-104.7131820846833,-1.037332590095733,9.14152762776833,147.0367489537431,FuelLeak,0.685,,,,None
2025-10-19_12:35:42,-26.36907927589882,179.906076527646,0.00129602621385664,0.0,39.87236385789895,-104.7131820938709,-1.037541606936944,9.14152934089638,FuelLeak,0.595,,,,None
2025-10-19_12:35:43,147.021238130759,-26.36374927246972,179.922897614509,0.001306082254061149,0.0,39.87236386746777,-104.7131821036894,-1.037749525709865,EngineFailure,0.715,,,,None
2025-10-19_12:35:44,9.141532601407865,147.0048393013445,-26.35798289532134,179.940448859273,0.001314588372711185,0.0,39.87236387626641,-104.7131821126734,FuelLeak,0.755,,,,None
2025-10-19_12:35:45,-1.037881300888825,9.13830397792419,146.9896210474206,-26.35167579028573,179.9566275666135,-0.00166086491177001,0.0,39.87134269905605,FuelLeak,0.655,,,,None
2025-10-19_12:35:46,-104.7287174372568,-0.8732447362560546,9.139501445963038,146.798000668241,-26.23622958811681,-179.650860279815,0.006998727029770039,0.0,FuelLeak,0.605,,,,None
2025-10-19_12:35:47,39.87134270932182,-104.7287174443685,-0.8715734926468532,9.138988720465782,146.8070052136772,-26.23225411181482,-179.6893532129789,-0.001441103617419664,EngineFailure,0.48,,,,None
2025-10-19_12:35:48,0.0,39.87134271789332,-104.7287174539394,-0.8715375425437852,9.13898308318589,146.7912571332776,-26.22930442400047,-179.6720496021333,FuelLeak,0.67,,,,None
2025-10-19_12:35:50,-0.001487298752950429,0.0,39.87325353847849,-104.7686287497385,-0.6866694558426697,9.141426921281479,146.7759547392554,-25.91327558481791,FuelLeak,0.775,,,,None
2025-10-19_12:35:51,-179.4775026742569,0.0194823118900387,0.0,39.87325354601123,-104.7686287644186,-0.6820178776504509,9.141027726178383,146.7482126741856,FuelLeak,0.685,,,,None
2025-10-19_12:35:52,-25.92981063139808,-179.4287165428089,0.004707647846184221,0.0,39.87325355669948,-104.7686287791289,-0.6790198648164765,9.137853221047974,FuelLeak,0.595,,,,None
2025-10-19_12:35:53,146.740986308669,-25.94468508691911,-179.4290863132358,0.0002714370584563897,0.0,39.87325356239357,-104.7686287868792,-0.6776613750930592,EngineFailure,0.63,,,,None
2025-10-19_12:35:54,9.141041891894691,146.7373116962721,-25.95364292284036,-179.4293591189336,0.004538241685324508,0.0,39.86271337015589,-104.7708611197504,FuelLeak,0.805,,,,None
2025-10-19_12:35:55,16.82034896867397,11.1441615092731,146.3228738582827,-24.86479866332957,177.6994539399931,12.37706456905923,0.0,39.85309503893157,FuelLeak,0.655,,,,None
2025-10-19_12:35:56,-104.6979946770456,-1.088490172763343,8.990080731588938,144.4113923970269,-25.34493248481097,179.1848396414309,0.001114683240471398,0.0,FuelLeak,0.73,,,,None
2025-10-19_12:35:58,39.8530949868448,-104.6979947271003,-0.6606659984771349,9.139154059098878,143.9209564190694,-26.31551318826985,-179.6790823842877,0.009003906179862886,EngineFailure,0.48,,,,None
2025-10-19_12:35:59,0.0,39.87575589541258,-104.6991055814401,25.8832973992958,10.17313629284138,143.8940931753828,-26.83191991183804,-179.6975831544847,FuelLeak,0.67,,,,None
2025-10-19_12:36:00,-6.81129668855429,0.0,39.87575762305099,-104.6991058421981,-0.8989120082166219,9.478679387059861,143.3599416669255,-25.10167218426264,FuelLeak,0.775,,,,None
2025-10-19_12:36:01,-179.4213079970405,3.753214869308774,0.0,39.87575758643801,-104.6991058385774,-0.124556303876784,9.142293845576056,143.3313585108058,FuelLeak,0.685,,,,None
2025-10-19_12:36:02,-26.44391541106965,-179.3854588800385,0.007815445477482917,0.0,39.87575759623248,-104.699105846223,-0.1239118167412297,9.141937853572692,FuelLeak,0.595,,,,None
2025-10-19_12:36:04,143.3287395560305,-26.44204523828897,-179.3889187401615,0.001205004472299077,0.0,39.87437290585864,-104.6875188544205,0.892455172981164,EngineFailure,0.63,,,,None
2025-10-19_12:36:05,9.107927300574765,143.5328567140367,-26.32520295695315,179.769196093181,0.05036788252695559,0.0,39.8743729315413,-104.6875188770857,FuelLeak,0.755,,,,None
2025-10-19_12:36:06,0.946355928890864,9.13834967806194,143.6378459779229,-25.9663426891369,179.5172592345472,-0.0005308639208691703,0.0,39.87437293632946,FuelLeak,0.655,,,,None
2025-10-19_12:36:07,-104.6875188884363,0.9468872311735903,9.138394445814756,143.6310542803702,-25.96562106827897,179.5261433297192,-0.001101343335166785,0.0,FuelLeak,0.73,,,,None
2025-10-19_12:36:08,39.87437294191076,-104.687518901581,0.9474204038949969,9.138372541693526,143.6245702307744,-25.96556262624089,179.5334917187472,-0.001140770766738764,FuelLeak,0.515,,,,None
2025-10-19_12:36:09,0.0,39.87437294730336,-104.6875189143809,0.9478653170380099,9.141415342997368,143.6182741966013,-25.96664478448962,179.5409091914109,FuelLeak,0.635,,,,None
2025-10-19_12:36:11,0.00207466977047723,0.0,39.8743729522384,-104.6875189268367,0.9483989969181174,9.13832248133159,143.6118698356104,-25.96614813614426,FuelLeak,0.775,,,,None
2025-10-19_12:36:12,179.5489363863621,-0.00122872184127366,0.0,39.874372959399,-104.6875189451547,0.9490663340627601,9.138282139423412,143.6023696078603,FuelLeak,0.685,,,,None
2025-10-19_12:36:13,-25.96718008012635,179.5614256378891,-0.00129910354847062,0.0,39.87437296552951,-104.6875189610018,0.949550633432343,9.1413032560209,FuelLeak,0.595,,,,None
2025-10-19_12:36:14,143.593947420407,-25.96946916277783,179.5730613156898,0.002201514269373271,0.0,39.8743729699593,-104.6875189728299,0.9500028747863837,EngineFailure,0.715,,,,None
2025-10-19_12:36:15,9.138189608260298,143.5872128421449,-25.96983610985383,179.5827766296417,-0.001434942183536475,0.0,39.87437297866922,-104.687518995098,FuelLeak,0.755,,,,None
2025-10-19_12:36:16,0.9505946871550922,9.141164977642182,143.5742045521204,-25.97421381114164,179.6020313173493,0.002289202425436509,0.0,39.87437298404348,FuelLeak,0.655,,,,None
2025-10-19_12:36:18,-104.6875190090863,0.9509948679671142,9.138031684396635,143.5654120343614,-25.97604462498352,179.6155926223011,-0.001755344773726356,0.0,FuelLeak,0.73,,,,None
2025-10-19_12:36:19,39.8743729908429,-104.6875190262698,0.9512669609552211,9.13794030256104,143.5543234910573,-25.98049026258057,179.6330588260018,-0.002014961531058038,FuelLeak,0.515,,,,None
2025-10-19_12:36:20,0.0,39.8743729973327,-104.6875190422103,0.9512381459643314,9.140916536401798,143.5437705251,-25.98694399151183,179.6500268288296,FuelLeak,0.635,,,,None
2025-10-19_12:36:21,0.002128875733508817,0.0,39.87437300423647,-104.6875190591775,0.9509054126119023,9.1408066542149,143.5319873975537,-25.99455014905914,FuelLeak,0.775,,,,None
2025-10-19_12:36:22,179.6694831661463,0.001811547103865769,0.0,39.87437301222279,-104.6875190787592,0.9497068802007655,9.137604245216945,143.5174987493903,FuelLeak,0.685,,,,None
2025-10-19_12:36:23,-26.00601410970728,179.6942266093215,-0.004338807823435726,0.0,39.87437302189326,-104.6875191025197,0.9453229628734438,9.13750717511596,FuelLeak,0.595,,,,None
2025-10-19_12:36:24,143.4959261181184,-26.03233087185782,179.73403242444,-0.008552643555523813,0.0,39.87437302760173,-104.6875191207009,0.936916429961984,EngineFailure,0.715,,,,None
2025-10-19_12:36:25,9.137679749301606,143.4608818419028,-26.06898407117938,179.8076723053418,-0.01782374782399296,0.0,39.87437302410046,-104.6875191609931,FuelLeak,0.755,,,,None
2025-10-19_12:36:27,0.9083237463971114,9.137873437746206,143.2391112129804,-26.15333309353428,-179.6974253745049,-0.009266128538764143,0.0,39.8743730310954,FuelLeak,0.755,,,,None
2025-10-19_12:36:28,-104.6875191764931,0.9074379773819161,9.140847535978285,143.2194393483482,-26.16277349694841,-179.6591240210596,0.002578713551944311,0.0,FuelLeak,0.605,,,,None
2025-10-19_12:36:29,39.87437303770779,-104.6875191903433,0.9083431161392342,9.140881700452876,143.2063605064551,-26.16504204488789,-179.6349912089756,0.002715716219753526,EngineFailure,0.48,,,,None
2025-10-19_12:36:30,0.0,39.87437304568783,-104.6875192072682,0.9097583123462131,9.13783704912444,143.1889163867145,-26.16634949276057,-179.6023887183843,FuelLeak,0.67,,,,None
2025-10-19_12:36:31,-0.0007314490152203709,0.0,39.8743730466905,-104.6875192093834,0.9099428529861454,9.137842827298101,143.1866514007759,-26.16660695367612,FuelLeak,0.775,,,,None
2025-10-19_12:36:32,-179.5981320813953,-0.0007051607799163934,0.0,39.87437305858267,-104.6875192348472,0.9124546938803338,9.137895396304712,143.1570923125201,FuelLeak,0.685,,,,None
2025-10-19_12:36:33,-26.16928383061968,-179.5418091025857,-0.0003928252406266981,0.0,39.8743730657066,-104.6875192506225,0.9142884216701088,9.13792266317624,FuelLeak,0.595,,,,None
2025-10-19_12:36:35,143.1362814497757,-26.17064117651118,-179.5012921248288,-0.0001932206359268108,0.0,39.87437307116033,-104.6875192631082,0.91590042803596,EngineFailure,0.63,,,,None
2025-10-19_12:36:36,9.137945413872778,143.1181906271536,-26.17160092978754,-179.4655259770884,-2.029771964094955,0.0,39.87437307768188,-104.6875192784114,FuelLeak,0.805,,,,None
2025-10-19_12:36:37,0.9179940304754768,9.141052418132354,143.0942313472675,-26.17360627065391,-179.4175553645213,0.003498777184404242,0.0,39.87437308396662,FuelLeak,0.755,,,,None
2025-10-19_12:36:38,-104.6875192943511,0.9205879752504562,9.137979571867257,143.0660321404807,-26.17374236990798,-179.3601580750954,0.0004306539070670955,0.0,FuelLeak,0.605,,,,None
2025-10-19_12:36:39,39.87437309005449,-104.6875193101831,0.9232982780588624,9.137995072492705,143.0362327320389,-26.1747904381396,-179.2989945099401,0.0006122473361454262,EngineFailure,0.48,,,,None
2025-10-19_12:36:40,0.0,39.87437309615575,-104.6875193259594,0.9260495350983301,9.141103093973504,143.0059758999882,-26.17679796932756,-179.2367709746528,FuelLeak,0.67,,,,None
2025-10-19_12:36:42,0.003912464148000292,0.0,39.87437310068965,-104.6875193378614,0.928301924750122,9.138025209276737,142.9828418380255,-26.17676573421062,FuelLeak,0.775,,,,None
2025-10-19_12:36:43,-179.18923012333,0.0006380708324402213,0.0,39.87437310737825,-104.6875193540829,0.931165724500467,9.138051350544703,142.9538835169925,FuelLeak,0.685,,,,None
2025-10-19_12:36:44,-26.17807284456892,-179.1304749693126,0.000479397980820276,0.0,39.87437311277338,-104.6875193662939,0.9332082667568349,9.138072203636304,FuelLeak,0.595,,,,None
2025-10-19_12:36:45,142.9341959497447,-26.17911506062327,-179.0912422040614,0.0003343670056078682,0.0,39.87437312142984,-104.6875193844328,0.9359667310338828,EngineFailure,0.63,,,,None
2025-10-19_12:36:46,9.141197355653379,142.9086141927963,-26.18162162510889,-179.0415720987994,0.003281453507172637,0.0,39.87437312788503,-104.687519397494,FuelLeak,0.805,,,,None
2025-10-19_12:36:47,0.9379690495539447,9.138133272265074,142.8919313695006,-26.18188345068713,-179.0100035234868,5.725677266173786,0.0,39.87437313411904,FuelLeak,0.755,,,,None
2025-10-19_12:36:49,-104.6875194093823,0.9395659249087857,9.141248728706632,142.8785364207233,-26.18380966361856,-178.9854094586944,0.003038305109792835,0.0,FuelLeak,0.605,,,,None
2025-10-19_12:36:50,39.87437314135578,-104.687519422951,0.9414110195682148,9.141277476433565,142.8642947178211,-26.18495675688514,-178.9598751045086,0.002938815475571643,EngineFailure,0.48,,,,None
2025-10-19_12:36:51,0.0,39.87437314799389,-104.6875194352286,0.9431023753384252,9.138209123335237,142.8522625918312,-26.18507781412724,-178.9388407354455,FuelLeak,0.67,,,,None
2025-10-19_12:36:52,-0.0001135021289573141,0.0,39.87437315399106,-104.6875194460295,0.9444898546225291,9.138228454623682,142.8425567717892,-26.18592481051945,FuelLeak,0.775,,,,None
2025-10-19_12:36:53,-178.9223559805965,-0.0001393135248808279,0.0,39.87437316269509,-104.6875194614745,0.9464265495941128,9.138259606055348,142.829680815,FuelLeak,0.685,,,,None
2025-10-19_12:36:54,-26.18707040819394,-178.9011274667498,-0.0001706842081002605,0.0,39.8743731698307,-104.6875194738706,0.947875604462674,9.141369699369921,FuelLeak,0.595,,,,None
2025-10-19_12:36:56,142.8202413627132,-26.18879224363991,-178.8861289632348,0.002680499592768805,0.0,39.87437317687667,-104.6875194862238,0.949434433606778,EngineFailure,0.63,,,,None
2025-10-19_12:36:57,9.138300627379243,142.8111659251108,-26.18875019226382,-178.8720205592509,-0.0002050192734626127,0.0,39.87437318338482,-104.6875194973658,FuelLeak,0.805,,,,None
2025-10-19_12:36:58,0.9506861106707485,9.141409805258524,142.8036909449797,-26.19029454019219,-178.8608462135628,0.002596278263430162,0.0,39.87437319028972,FuelLeak,0.755,,,,None
2025-10-19_12:36:59,-104.6875195093483,0.9521553123037266,9.138338713661318,142.7958692266781,-26.19015698046008,-178.8493920069109,-0.0002305964687534267,0.0,FuelLeak,0.605,,,,None
2025-10-19_12:37:00,39.87437319744566,-104.6875195215267,0.9534890327619923,9.141443321071083,142.7885936807309,-26.19168389116055,-178.8391891805697,0.002527175354184571,EngineFailure,0.48,,,,None
2025-10-19_12:37:01,0.0,39.87437320380435,-104.6875195325267,0.9548045699510741,9.138371547498972,142.7822037391463,-26.19143011646104,-178.8304247137214,FuelLeak,0.67,,,,None
2025-10-19_12:37:03,-0.0002508144642805708,0.0,39.87437321178343,-104.6875195461031,0.9562553137978613,9.141479954343554,142.7749851356866,-26.19295755741899,FuelLeak,0.775,,,,None
2025-10-19_12:37:04,-178.8209996489851,0.002465854901913308,0.0,39.87437321851257,-104.6875195576562,0.9575265420637245,9.14149470246673,142.769139547499,FuelLeak,0.685,,,,None
2025-10-19_12:37:05,-26.19351537316203,-178.8136290188444,0.002440923550902068,0.0,39.87437322439283,-104.6875195678784,0.9587007308563585,9.1384154949414,FuelLeak,0.595,,,,None
2025-10-19_12:37:06,142.7641730140462,-26.19316329115579,-178.8075566327577,-0.0002819741688502107,0.0,39.87437323240977,-104.6875195817282,0.9601789543314894,EngineFailure,0.63,,,,None
2025-10-19_12:37:07,9.13842945975616,142.7579476223855,-26.19379162132956,-178.8003444141956,-0.0002976853446619698,0.0,39.87437323759984,-104.6875195907365,FuelLeak,0.805,,,,None
2025-10-19_12:37:08,0.9611253311425959,9.138439437781276,142.7541354589496,-26.19419158370522,-178.7961314167356,-0.0003047821171711009,0.0,39.87437324496307,FuelLeak,0.755,,,,None
2025-10-19_12:37:10,-104.6875196035826,0.9624542312664814,9.138450185867779,142.7490077941519,-26.19475263532585,-178.790739851023,-0.0003199298029084121,0.0,FuelLeak,0.605,,,,None
2025-10-19_12:37:11,39.87437325180946,-104.6875196156141,0.9636755579045325,9.138461656702464,142.7445299711513,-26.19527459351362,-178.7863212838758,-0.0003328561471752159,EngineFailure,0.48,,,,None
2025-10-19_12:37:12,0.0,39.87437325861635,-104.6875196276707,0.9648769750726097,9.13847051215913,142.7403448599902,-26.19579524324117,-178.7824722723396,FuelLeak,0.67,,,,None
2025-10-19_12:37:13,-0.000350337533050183,0.0,39.87437326547839,-104.6875196399376,0.9660746141407563,9.138479368005898,142.7363990004282,-26.19633378410982,FuelLeak,0.775,,,,None
2025-10-19_12:37:14,-178.7791414880997,-0.0003642977976138165,0.0,39.87437327220334,-104.6875196520754,0.9672352724967346,9.138486901200634,142.7327838936737,FuelLeak,0.685,,,,None
2025-10-19_12:37:15,-26.19687402055322,-178.7763851987464,-0.0003813931020175973,0.0,39.874373277775,-104.6875196622305,0.9681875351408921,9.138494114539482,FuelLeak,0.595,,,,None
2025-10-19_12:37:17,142.7299804045811,-26.19733877158723,-178.7744836940168,-0.0003928723375119249,0.0,39.87437328456281,-104.6875196746057,0.9692630420105536,EngineFailure,0.63,,,,None
2025-10-19_12:37:18,9.14158978940628,142.7268515387892,-26.19875597605463,-178.7726834503948,0.002263839573145565,0.0,39.87437328992637,-104.6875196847311,FuelLeak,0.805,,,,None
2025-10-19_12:37:19,0.9702340648750631,9.138503855331324,142.7244666266137,-26.19842080217978,-178.7715202996465,-0.0004293876904767038,0.0,39.87437329617955,FuelLeak,0.755,,,,None
2025-10-19_12:37:20,-104.6875196963883,0.9711983783552578,9.14159762673318,142.7219963001451,-26.19985646469759,-178.770662338636,0.00224596901175202,0.0,FuelLeak,0.605,,,,None
2025-10-19_12:37:21,39.87437330315373,-104.6875197097286,0.9723416630349556,9.14160329117587,142.7194573645197,-26.20058697997868,-178.7701803559234,0.002235509763245422,EngineFailure,0.48,,,,None
2025-10-19_12:37:22,0.0,39.87437330908808,-104.6875197212536,0.9733031057175238,9.141606857372915,142.7175203874247,-26.20125861966347,-178.7702022143038,FuelLeak,0.67,,,,None
2025-10-19_12:37:23,0.002226582831341509,0.0,39.87437331516002,-104.6875197332221,0.9742763945114696,9.14160883140134,142.7157668065058,-26.20200572396957,FuelLeak,0.775,,,,None
2025-10-19_12:37:25,-178.770667309901,0.002221824700414498,0.0,39.87437332145264,-104.6875197458304,0.9752736500452814,9.141611194915619,142.7141956212955,FuelLeak,0.685,,,,None
2025-10-19_12:37:26,-26.20284858620838,-178.771624461164,0.002213019309407512,0.0,39.87437332760919,-104.6875197583817,0.9762376052573767,9.141612128550753,FuelLeak,0.595,,,,None
2025-10-19_12:37:27,142.7129103688405,-26.20375185294938,-178.7730464520192,0.002212358576870788,0.0,39.87437333392089,-104.6875197716538,0.9772868748049386,EngineFailure,0.63,,,,None
2025-10-19_12:37:28,9.138524089195315,142.7118673246327,-26.2039400222711,-178.7750844334577,-0.0005939410459829316,0.0,39.87437333994769,-104.6875197842619,FuelLeak,0.805,,,,None
